日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-04-17,福岡,5,予選,6,4910,中村泰平,27,愛知,52,A1,6.13,45.13,4.44,11.11,26,41.94,173,20.0,晴,北,3,3,6.85,4,逃げ,6,0.14,1.53.9,0.18555555555555556,0.15542168674698797,0.0,0.21052631578947367,0.0
2023-04-17,福岡,6,予選,1,3839,川合理司,47,静岡,63,B1,4.58,27.69,0.0,0.0,44,40.0,156,17.86,晴,北,3,3,6.9,5,まくり,1,0.22,.  .,0.13833333333333334,0.1649019607843137,0.0,0.26666666666666666,0.0
2023-04-17,福岡,6,予選,2,4495,森晋太郎,35,福岡,53,A2,4.76,31.91,4.85,29.41,28,58.54,159,25.0,晴,北,3,3,6.85,4,まくり,2,0.15,1.54.5,0.15162162162162163,0.1471,0.6551724137931034,0.2413793103448276,0.0
2023-04-17,福岡,6,予選,3,4506,稗田聖也,35,福岡,52,A2,5.95,45.08,5.41,37.35,45,21.62,129,23.33,晴,北,3,3,6.84,1,まくり,3,0.18,1.49.4,0.1543137254901961,0.14397923875432525,0.21875,0.4375,0.5
2023-04-17,福岡,6,予選,4,4174,赤坂俊輔,40,長崎,51,A1,6.2,42.64,6.45,48.39,15,33.33,133,56.25,晴,北,3,3,6.86,2,まくり,4,0.18,1.51.1,0.16369565217391305,0.16364341085271317,0.16666666666666666,0.4166666666666667,0.0
2023-04-17,福岡,6,予選,5,4041,小林基樹,43,山口,55,B2,4.2,18.75,3.8,19.67,72,28.57,134,23.33,晴,北,3,3,6.88,6,まくり,5,0.29,.  .,0.20750000000000002,0.1942857142857143,0.0,0.5,0.0
2023-04-17,福岡,6,予選,6,4926,吉川貴仁,29,三重,52,A2,6.62,43.81,5.45,40.91,33,32.5,142,10.71,晴,北,3,3,6.83,3,まくり,6,0.25,1.52.8,0.16366666666666668,0.14182692307692307,0.03333333333333333,0.5,0.0
2023-04-17,福岡,7,予選,1,3350,藤本佳史,54,山口,53,A2,5.36,33.06,4.67,26.23,37,58.62,109,25.93,晴,北,3,3,6.84,2,まくり差し,1,0.19,1.51.0,0.1365909090909091,0.15297959183673468,0.07407407407407407,0.48148148148148145,0.0
2023-04-17,福岡,7,予選,2,4081,樋口範政,44,愛知,57,B1,4.27,22.22,0.0,0.0,49,33.33,132,52.63,晴,北,3,3,6.93,6,まくり差し,2,0.21,.  .,0.19023809523809523,0.18088105726872247,0.40540540540540543,0.2972972972972973,0.0
2023-04-17,福岡,7,予選,3,4902,山川雄大,30,兵庫,50,B1,4.54,25.69,4.37,29.63,11,34.21,117,38.71,晴,北,3,3,6.79,1,まくり差し,3,0.14,1.50.4,0.16694444444444445,0.1716915422885572,0.10869565217391304,0.391304347826087,0.4782608695652174
2023-04-17,福岡,7,予選,4,4848,仲谷颯仁,28,福岡,52,A1,7.22,59.02,6.58,41.86,70,43.48,152,28.57,晴,北,3,3,6.89,3,まくり差し,4,0.21,1.52.8,0.1540816326530612,0.14954703832752614,0.08823529411764706,0.20588235294117646,0.0
2023-04-17,福岡,7,予選,5,3752,宇土泰就,51,福岡,54,A2,4.91,24.03,5.21,28.79,53,63.33,130,42.31,晴,北,3,3,6.86,4,まくり差し,5,0.22,1.54.0,0.1773684210526316,0.17342519685039368,0.05714285714285714,0.4,0.0
2023-04-17,福岡,7,予選,6,3581,加木　郁,50,山口,53,B1,5.13,27.27,5.19,28.13,13,26.83,122,33.33,晴,北,3,3,6.94,5,まくり差し,6,0.19,.  .,0.20240000000000002,0.19082901554404144,0.02857142857142857,0.4,0.0
2023-04-17,福岡,8,予選,1,4413,水摩　敦,36,福岡,51,A1,6.24,44.07,5.5,28.57,17,47.62,139,29.17,晴,北,3,3,6.85,2,差し,1,0.1,1.50.5,0.16150943396226417,0.1599163179916318,0.125,0.25,0.0
2023-04-17,福岡,8,予選,2,4226,村田浩司,40,山口,55,B1,4.0,21.33,3.86,16.33,29,41.46,126,34.48,晴,北,3,3,6.87,1,差し,2,0.13,1.49.8,0.17448275862068968,0.1637869822485207,0.43478260869565216,0.3695652173913043,0.0
2023-04-17,福岡,8,予選,3,3537,田山和広,55,福岡,60,B2,3.21,9.3,4.31,19.44,61,61.29,162,21.05,晴,北,3,3,6.89,4,差し,3,0.21,1.54.7,0.203125,0.1951086956521739,0.175,0.475,0.4
2023-04-17,福岡,8,予選,4,4068,幸田智裕,42,静岡,53,B1,4.71,23.53,0.0,0.0,69,24.14,121,13.33,晴,北,3,3,6.93,3,差し,4,0.21,1.53.5,0.14823529411764705,0.14775229357798164,0.0784313725490196,0.43137254901960786,0.0
2023-04-17,福岡,8,予選,5,4340,土性雅也,38,三重,55,B1,5.52,34.78,5.5,40.0,27,43.9,166,25.0,晴,北,3,3,6.96,5,差し,5,0.2,.  .,0.19705882352941176,0.17067961165048545,0.15,0.325,0.0
2023-04-17,福岡,8,予選,6,5106,山崎　祥,24,山口,51,B1,4.68,24.36,3.73,13.33,59,40.48,113,56.25,晴,北,3,3,6.87,6,差し,6,0.21,.  .,0.1720588235294118,0.18068421052631578,0.08108108108108109,0.2972972972972973,0.0
2023-04-17,福岡,9,予選特賞,1,4193,郷原章平,41,福岡,52,A2,5.97,37.88,6.41,44.71,34,41.46,160,18.52,晴,北,3,3,6.8,1,逃げ,1,0.14,1.50.3,0.14036363636363636,0.15158490566037736,0.05,0.175,0.0
2023-04-17,福岡,9,予選特賞,2,3711,江本真治,48,山口,53,A2,6.43,43.7,5.4,35.42,55,17.86,146,8.0,晴,北,3,3,6.89,4,逃げ,2,0.14,1.53.5,0.16979591836734695,0.1546643109540636,0.625,0.125,0.0
2023-04-17,福岡,9,予選特賞,3,4850,野中一平,28,愛知,55,A1,5.95,43.24,7.82,72.73,25,34.48,135,29.03,晴,北,3,3,6.88,2,逃げ,3,0.13,1.50.6,0.11904761904761904,0.1179372197309417,0.1,0.3,0.5
2023-04-17,福岡,9,予選特賞,4,4220,深川和仁,41,香川,55,B1,5.67,32.95,6.02,42.59,14,34.15,168,10.0,晴,北,3,3,6.89,3,逃げ,4,0.14,1.52.3,0.12931034482758622,0.147,0.1111111111111111,0.0,0.0
2023-04-17,福岡,9,予選特賞,5,4403,木下大將,38,福岡,52,A1,5.79,38.1,6.23,49.06,67,63.33,138,50.0,晴,北,3,3,6.88,6,逃げ,5,0.11,.  .,0.17857142857142858,0.16715736040609136,0.1111111111111111,0.2222222222222222,0.0
2023-04-17,福岡,9,予選特賞,6,3661,柳瀬興志,53,山口,58,B1,5.23,24.76,4.92,22.64,40,32.26,150,14.29,晴,北,3,3,6.88,5,逃げ,6,0.09,.  .,0.1988888888888889,0.18581589958158998,0.0,0.42857142857142855,0.0
2023-04-17,福岡,10,予選特賞,1,4100,松田隆司,44,福岡,54,A2,5.21,30.95,5.54,38.46,21,37.93,161,32.14,晴,北,3,3,6.85,1,逃げ,1,0.17,1.49.8,0.16345454545454546,0.16003521126760564,0.0,0.2857142857142857,0.0
2023-04-17,福岡,10,予選特賞,2,4910,中村泰平,27,愛知,52,A1,6.13,45.13,4.44,11.11,26,41.94,173,20.0,晴,北,3,3,6.9,4,逃げ,2,0.17,1.54.5,0.1788095238095238,0.15542168674698797,0.7,0.2,0.0
2023-04-17,福岡,10,予選特賞,3,4049,荒川健太,42,三重,56,A2,5.9,38.46,4.89,11.11,58,14.81,140,30.77,晴,北,3,3,6.91,2,逃げ,3,0.18,1.51.7,0.16647058823529412,0.17229965156794427,0.11428571428571428,0.37142857142857144,0.5142857142857142
2023-04-17,福岡,10,予選特賞,4,3564,桑原　啓,53,福岡,53,A2,3.69,15.75,4.85,29.03,48,51.22,137,33.33,晴,北,3,3,6.8,3,逃げ,4,0.18,1.53.1,0.18361702127659577,0.16025270758122745,0.12121212121212122,0.5151515151515151,0.0
2023-04-17,福岡,10,予選特賞,5,4640,山ノ内雅,32,福岡,53,A2,6.0,42.42,5.07,34.15,62,35.0,145,42.86,晴,北,3,3,6.89,5,逃げ,5,0.17,.  .,0.1372093023255814,0.14189516129032256,0.18518518518518517,0.37037037037037035,0.0
2023-04-17,福岡,10,予選特賞,6,4506,稗田聖也,35,福岡,52,A2,5.95,45.08,5.41,37.35,45,21.62,129,23.33,晴,北,3,3,6.85,6,逃げ,6,0.16,.  .,0.1521951219512195,0.14397923875432525,0.03333333333333333,0.3333333333333333,0.0
2023-04-17,福岡,11,予選特選,1,4172,森定晃史,40,岡山,52,A1,6.47,48.03,6.3,40.0,63,46.88,120,38.71,晴,北,2,2,6.87,1,逃げ,1,0.18,1.49.9,0.13758620689655174,0.15135849056603773,0.043478260869565216,0.30434782608695654,0.0
2023-04-17,福岡,11,予選特選,2,4645,上村純一,42,群馬,53,A1,6.0,45.45,5.44,22.22,39,23.33,149,25.0,晴,北,2,2,6.84,6,逃げ,2,0.19,.  .,0.14297297297297298,0.14443514644351466,0.42857142857142855,0.3142857142857143,0.0
2023-04-17,福岡,11,予選特選,3,4495,森晋太郎,35,福岡,53,A2,4.76,31.91,4.85,29.41,28,58.54,159,25.0,晴,北,2,2,6.89,2,逃げ,3,0.17,1.51.7,0.1481578947368421,0.1471,0.12121212121212122,0.6060606060606061,0.5454545454545454
2023-04-17,福岡,11,予選特選,4,3350,藤本佳史,54,山口,53,A2,5.36,33.06,4.67,26.23,37,58.62,109,25.93,晴,北,2,2,6.91,3,逃げ,4,0.27,1.53.1,0.15111111111111108,0.15297959183673468,0.06451612903225806,0.4838709677419355,0.0
2023-04-17,福岡,11,予選特選,5,4657,江崎一雄,35,福岡,51,A2,5.15,35.23,5.82,41.03,52,33.33,170,35.0,晴,北,2,2,6.77,4,逃げ,5,0.29,1.53.4,0.17041666666666666,0.17215789473684212,0.0967741935483871,0.3225806451612903,0.0
2023-04-17,福岡,11,予選特選,6,3986,沖島広和,45,福岡,57,A2,5.64,35.16,5.73,31.34,42,36.67,141,32.0,晴,北,2,2,6.87,5,逃げ,6,0.28,.  .,0.1840625,0.16035555555555556,0.0625,0.1875,0.0
2023-04-17,福岡,12,ドリームレー,1,4848,仲谷颯仁,28,福岡,52,A1,7.22,59.02,6.58,41.86,70,43.48,152,28.57,晴,北,2,2,6.85,1,逃げ,1,0.13,1.49.3,0.14184615384615384,0.14954703832752614,0.03225806451612903,0.3548387096774194,0.0
2023-04-17,福岡,12,ドリームレー,2,3995,重野哲之,44,静岡,54,A1,7.2,52.89,6.0,45.45,73,40.0,163,55.0,晴,北,2,2,6.84,3,逃げ,2,0.09,1.52.1,0.13725,0.12369918699186992,0.4,0.3,0.0
2023-04-17,福岡,12,ドリームレー,3,4174,赤坂俊輔,40,長崎,51,A1,6.2,42.64,6.45,48.39,15,33.33,133,56.25,晴,北,2,2,6.85,2,逃げ,3,0.11,1.50.4,0.16484848484848486,0.16364341085271317,0.058823529411764705,0.4411764705882353,0.5882352941176471
2023-04-17,福岡,12,ドリームレー,4,4413,水摩　敦,36,福岡,51,A1,6.24,44.07,5.5,28.57,17,47.62,139,29.17,晴,北,2,2,6.88,5,逃げ,4,0.11,.  .,0.1565909090909091,0.1599163179916318,0.2,0.28,0.0
2023-04-17,福岡,12,ドリームレー,5,4356,長岡良也,39,兵庫,53,A1,6.26,45.98,6.33,33.33,75,27.59,167,34.78,晴,北,2,2,6.85,4,逃げ,5,0.07,1.53.6,0.14705882352941177,0.15550802139037434,0.0,0.3939393939393939,0.0
2023-04-17,福岡,12,ドリームレー,6,4776,竹田和哉,29,香川,54,A1,6.72,48.28,7.06,61.11,19,51.61,128,48.48,晴,北,2,2,6.88,6,逃げ,6,0.13,.  .,0.1735897435897436,0.14294776119402985,0.03333333333333333,0.2,0.0
2023-04-17,徳山,1,モーニング一,1,4171,榎　幸司,40,長崎,52,A1,5.58,33.33,6.86,48.0,46,33.33,51,21.9,晴,南東,1,1,6.96,4,まくり差し,1,0.11,1.55.9,0.1532258064516129,0.16773972602739728,0.0,0.16666666666666666,0.0
2023-04-17,徳山,1,モーニング一,2,4766,石井孝之,32,群馬,56,B1,4.35,32.91,0.0,0.0,19,40.0,14,23.81,晴,南東,1,1,6.97,3,まくり差し,3,0.1,1.54.1,0.17407407407407408,0.1599290780141844,0.4117647058823529,0.29411764705882354,0.0
2023-04-17,徳山,1,モーニング一,3,3953,志道吉和,46,福岡,53,B1,3.75,18.18,4.97,36.84,20,0.0,11,40.57,晴,南東,1,1,7.02,5,まくり差し,4,0.03,.  .,0.17742857142857144,0.1804320987654321,0.043478260869565216,0.34782608695652173,0.5652173913043478
2023-04-17,徳山,1,モーニング一,4,4930,佐藤　悠,27,福井,55,B1,6.3,46.55,6.4,60.0,47,46.15,60,33.0,晴,南東,1,1,7.0,1,まくり差し,5,0.03,1.51.8,0.1464864864864865,0.1461061946902655,0.0,0.21739130434782608,0.0
2023-04-17,徳山,1,モーニング一,5,3539,金子順一,55,山口,54,B1,3.92,20.62,4.12,22.63,37,33.33,42,28.3,晴,南東,1,1,6.99,6,まくり差し,2,0.16,.  .,0.2175609756097561,0.19402489626556016,0.0,0.19047619047619047,0.0
2023-04-17,徳山,1,モーニング一,6,3977,山本兼士,45,大阪,49,B1,4.38,20.99,5.8,35.0,71,35.29,76,23.08,晴,南東,1,1,6.95,2,まくり差し,6,0.11,1.52.8,0.21461538461538462,0.1794478527607362,0.0,0.05,0.0
2023-04-17,徳山,2,モーニング一,1,4711,前出達吉,33,福井,52,B1,5.24,32.97,5.4,34.29,28,30.0,61,22.33,晴,南,1,1,7.01,1,逃げ,1,0.01,1.51.3,0.13291666666666666,0.15454545454545454,0.0,0.1111111111111111,0.0
2023-04-17,徳山,2,モーニング一,2,3459,中野和裕,56,佐賀,56,B1,4.08,19.54,5.05,31.71,15,29.41,37,35.85,晴,南,1,1,6.97,4,逃げ,2,0.04,1.54.4,0.17717948717948717,0.1597584541062802,0.3157894736842105,0.2631578947368421,0.0
2023-04-17,徳山,2,モーニング一,3,4945,上村宏太,31,東京,51,B1,5.07,28.74,0.0,0.0,41,11.11,49,24.76,晴,南,1,1,6.96,5,逃げ,3,0.03,.  .,0.17153846153846153,0.15851674641148328,0.13636363636363635,0.4090909090909091,0.22727272727272727
2023-04-17,徳山,2,モーニング一,4,4817,渡邉　翼,31,山口,50,B1,5.63,36.7,5.42,35.51,35,21.74,22,28.3,晴,南,1,1,7.0,3,逃げ,4,0.07,1.53.0,0.14183673469387756,0.13870370370370372,0.06666666666666667,0.2,0.0
2023-04-17,徳山,2,モーニング一,5,3224,栗山繁洋,57,佐賀,53,B1,4.04,20.24,4.17,18.33,16,18.18,32,35.51,晴,南,1,1,7.04,6,逃げ,5,0.17,.  .,0.17194444444444446,0.16543778801843317,0.0,0.34782608695652173,0.0
2023-04-17,徳山,2,モーニング一,6,4601,森野正弘,38,山口,55,A1,6.67,49.24,7.01,51.38,43,25.0,21,22.64,晴,南,1,1,6.91,2,逃げ,6,0.13,1.52.2,0.16266666666666668,0.14833333333333332,0.0,0.2608695652173913,0.0
2023-04-17,徳山,3,モーニング一,1,4148,枝尾　賢,41,福岡,51,A1,6.73,45.32,7.44,64.71,31,30.0,25,30.19,晴,東,1,1,6.96,1,逃げ,1,0.19,1.51.0,0.1365151515151515,0.13937086092715234,0.0,0.3125,0.0
2023-04-17,徳山,3,モーニング一,2,3441,土屋太朗,53,群馬,55,B1,5.16,29.06,0.0,0.0,44,50.0,40,41.35,晴,東,1,1,7.04,2,逃げ,2,0.23,1.52.2,0.17452380952380953,0.17780082987551868,0.3,0.36666666666666664,0.0
2023-04-17,徳山,3,モーニング一,3,3784,中島友和,46,佐賀,53,B1,5.04,31.87,5.3,34.04,17,55.0,72,28.3,晴,東,1,1,6.99,3,逃げ,3,0.19,1.54.1,0.13837837837837838,0.15611872146118722,0.04878048780487805,0.3902439024390244,0.6585365853658537
2023-04-17,徳山,3,モーニング一,4,4651,佐藤大騎,38,大阪,51,B1,4.53,30.84,4.5,35.71,26,0.0,44,30.77,晴,東,1,1,7.07,6,逃げ,4,0.17,.  .,0.17558823529411763,0.16182266009852217,0.05,0.3,0.0
2023-04-17,徳山,3,モーニング一,5,4175,川尻泰輔,40,埼玉,56,A2,5.01,37.14,0.0,0.0,27,45.0,39,33.96,晴,東,1,1,7.04,5,逃げ,5,0.17,.  .,0.1808695652173913,0.15023529411764705,0.05555555555555555,0.16666666666666666,0.0
2023-04-17,徳山,3,モーニング一,6,3880,浅見宗孝,50,埼玉,56,B1,4.81,28.83,5.1,40.0,48,45.0,52,27.1,晴,東,1,1,7.02,4,逃げ,6,0.19,1.55.5,0.15342105263157896,0.16410714285714287,0.0,0.21621621621621623,0.0
2023-04-17,徳山,4,モーニング一,1,4017,向井美鈴,43,山口,46,A2,6.42,45.1,5.03,28.57,40,70.0,69,41.35,晴,西,1,1,6.91,6,まくり差し,1,0.19,.  .,0.175625,0.18145833333333333,0.0,0.043478260869565216,0.0
2023-04-17,徳山,4,モーニング一,2,4678,水野望美,34,愛知,46,A2,5.08,33.7,3.27,6.67,38,35.0,68,31.73,晴,西,1,1,7.0,4,まくり差し,2,0.22,1.55.6,0.15571428571428572,0.1571153846153846,0.42857142857142855,0.2857142857142857,0.0
2023-04-17,徳山,4,モーニング一,3,4897,深見亜由,31,愛知,44,B1,4.65,25.93,5.79,36.84,18,38.89,38,28.57,晴,西,1,1,7.02,2,まくり差し,3,0.35,1.53.2,0.20425925925925925,0.20976653696498057,0.0967741935483871,0.4838709677419355,0.7741935483870968
2023-04-17,徳山,4,モーニング一,4,5204,宇恵有香,26,三重,45,B1,2.45,3.03,0.0,0.0,32,38.1,18,27.88,晴,西,1,1,6.99,3,まくり差し,4,0.11,1.53.8,0.20249999999999999,0.20054347826086955,0.09090909090909091,0.42424242424242425,0.0
2023-04-17,徳山,4,モーニング一,5,5277,井上未都,20,福岡,47,B2,1.28,0.0,0.0,0.0,45,25.0,55,28.57,晴,西,1,1,7.0,5,まくり差し,6,0.06,.  .,0.184,0.18814285714285714,0.09375,0.28125,0.0
2023-04-17,徳山,4,モーニング一,6,5231,寺田空詩,19,山口,47,B2,1.96,2.08,1.43,0.0,24,33.33,54,26.73,晴,西,1,1,6.94,1,まくり差し,5,0.15,1.51.3,0.21277227722772277,0.21983516483516483,0.06060606060606061,0.30303030303030304,0.0
2023-04-17,徳山,5,一般,1,4864,小川日紀,33,福岡,52,B1,4.24,22.09,5.0,22.22,49,33.33,29,26.67,晴,南西,5,5,6.97,4,まくり,1,0.23,1.55.6,0.13952380952380952,0.14707602339181286,0.047619047619047616,0.19047619047619047,0.0
2023-04-17,徳山,5,一般,2,5035,櫻井　優,25,埼玉,52,B1,4.73,27.27,0.0,0.0,22,41.18,41,39.62,晴,南西,5,5,6.96,6,まくり,2,0.28,.  .,0.18903225806451615,0.1846153846153846,0.6052631578947368,0.21052631578947367,0.0
2023-04-17,徳山,5,一般,3,4890,石川　諒,34,山口,53,B1,4.9,31.07,4.96,30.43,23,14.29,53,34.91,晴,南西,5,5,6.97,1,まくり,3,0.27,1.51.7,0.15281250000000002,0.15674528301886795,0.0851063829787234,0.44680851063829785,0.574468085106383
2023-04-17,徳山,5,一般,4,4003,表　憲一,45,福井,53,A2,4.98,25.0,5.94,47.06,29,18.75,47,35.51,晴,南西,5,5,6.97,2,まくり,4,0.19,1.52.8,0.16733333333333333,0.18071161048689138,0.06666666666666667,0.3111111111111111,0.0
2023-04-17,徳山,5,一般,5,5090,生方靖亜,22,群馬,53,B1,4.43,23.58,0.0,0.0,12,5.88,64,29.17,晴,南西,5,5,7.02,5,まくり,5,0.27,.  .,0.20714285714285716,0.19051428571428575,0.1,0.325,0.0
2023-04-17,徳山,5,一般,6,4013,中島孝平,43,福井,52,A1,7.3,53.96,7.14,50.0,13,13.33,67,32.67,晴,南西,5,5,7.05,3,まくり,6,0.25,1.54.3,0.12152173913043478,0.131980198019802,0.0,0.21875,0.0
2023-04-17,徳山,6,一般,1,4408,仁科さや,37,長崎,47,B1,4.88,33.33,4.88,25.0,42,15.79,34,32.71,晴,南西,6,6,6.98,5,抜き,1,0.39,.  .,0.17173913043478262,0.1770625,0.06451612903225806,0.3548387096774194,0.0
2023-04-17,徳山,6,一般,2,3870,寺嶋　雄,47,福井,51,B1,4.29,21.65,0.0,0.0,39,35.0,26,29.81,晴,南西,6,6,7.04,2,抜き,3,0.25,2.00.3,0.17513513513513515,0.172196261682243,0.7872340425531915,0.1276595744680851,0.0
2023-04-17,徳山,6,一般,3,3574,大神康司,50,福岡,52,A2,6.19,46.94,6.71,54.84,21,17.65,77,39.29,晴,南西,6,6,7.05,1,抜き,2,0.32,1.56.0,0.1442857142857143,0.16176724137931034,0.15555555555555556,0.5777777777777777,0.6444444444444445
2023-04-17,徳山,6,一般,4,4724,吉田祐貴,37,佐賀,53,B1,4.53,24.44,4.65,30.0,73,22.22,35,45.79,晴,南西,6,6,6.99,3,抜き,4,0.16,2.02.2,0.17689655172413793,0.16883597883597884,0.15555555555555556,0.5333333333333333,0.0
2023-04-17,徳山,6,一般,5,3459,中野和裕,56,佐賀,56,B1,4.08,19.54,5.05,31.71,15,29.41,37,35.85,晴,南西,6,6,6.94,4,抜き,5,0.19,2.03.7,0.1455263157894737,0.1597584541062802,0.10256410256410256,0.5384615384615384,0.0
2023-04-17,徳山,7,一般,1,4651,佐藤大騎,38,大阪,51,B1,4.53,30.84,4.5,35.71,26,0.0,44,30.77,晴,南西,6,6,7.02,3,まくり差し,1,0.16,1.55.9,0.15478260869565216,0.16182266009852217,0.025,0.375,0.0
2023-04-17,徳山,7,一般,2,3663,木山和幸,53,広島,51,B1,5.08,31.86,5.44,36.78,25,16.67,63,25.47,晴,南西,6,6,7.02,4,まくり差し,2,0.23,1.59.0,0.1654,0.168212927756654,0.0,0.22857142857142856,0.0
2023-04-17,徳山,7,一般,3,3539,金子順一,55,山口,54,B1,3.92,20.62,4.12,22.63,37,33.33,42,28.3,晴,南西,6,6,7.06,1,まくり差し,3,0.14,1.53.2,0.17578947368421052,0.19402489626556016,0.6551724137931034,0.27586206896551724,0.0
2023-04-17,徳山,7,一般,4,3224,栗山繁洋,57,佐賀,53,B1,4.04,20.24,4.17,18.33,16,18.18,32,35.51,晴,南西,6,6,7.02,5,まくり差し,4,0.11,.  .,0.15647058823529414,0.16543778801843317,0.1282051282051282,0.5128205128205128,0.48717948717948717
2023-04-17,徳山,7,一般,5,4945,上村宏太,31,東京,51,B1,5.07,28.74,0.0,0.0,41,11.11,49,24.76,晴,南西,6,6,6.98,2,まくり差し,5,0.07,1.54.1,0.14916666666666667,0.15851674641148328,0.2894736842105263,0.39473684210526316,0.0
2023-04-17,徳山,8,一般,1,4766,石井孝之,32,群馬,56,B1,4.35,32.91,0.0,0.0,19,40.0,14,23.81,晴,南西,6,6,7.02,1,逃げ,1,0.18,1.52.5,0.17250000000000001,0.1599290780141844,0.2,0.36666666666666664,0.0
2023-04-17,徳山,8,一般,2,4175,川尻泰輔,40,埼玉,56,A2,5.01,37.14,0.0,0.0,27,45.0,39,33.96,晴,南西,6,6,7.09,2,逃げ,2,0.21,1.53.4,0.15814814814814812,0.15023529411764705,0.34615384615384615,0.4230769230769231,0.0
2023-04-17,徳山,8,一般,3,4711,前出達吉,33,福井,52,B1,5.24,32.97,5.4,34.29,28,30.0,61,22.33,晴,南西,6,6,7.04,3,逃げ,3,0.17,1.54.6,0.1275,0.15454545454545454,0.23333333333333334,0.36666666666666664,0.0
2023-04-17,徳山,8,一般,4,4897,深見亜由,31,愛知,44,B1,4.65,25.93,5.79,36.84,18,38.89,38,28.57,晴,南西,6,6,7.05,5,逃げ,4,0.23,.  .,0.19767441860465115,0.20976653696498057,0.29411764705882354,0.47058823529411764,0.0
2023-04-17,徳山,8,一般,5,4112,大久保信,42,佐賀,53,A2,5.91,39.66,4.64,28.0,75,18.75,24,29.13,晴,南西,6,6,7.02,4,逃げ,5,0.23,1.54.8,0.19644444444444445,0.179520295202952,0.18,0.42,0.44
2023-04-17,徳山,8,一般,6,4047,吉永浩則,43,大阪,55,B1,4.05,17.11,4.75,25.0,33,37.5,23,44.76,晴,南西,6,6,7.05,6,逃げ,6,0.24,.  .,0.20166666666666666,0.17432291666666666,0.0851063829787234,0.46808510638297873,0.0
2023-04-17,徳山,9,すなっち特選,1,4724,吉田祐貴,37,佐賀,53,B1,4.53,24.44,4.65,30.0,73,22.22,35,45.79,晴,南西,5,5,7.02,2,まくり,1,0.21,1.53.3,0.14863636363636365,0.16883597883597884,0.06521739130434782,0.5217391304347826,0.0
2023-04-17,徳山,9,すなっち特選,2,4003,表　憲一,45,福井,53,A2,4.98,25.0,5.94,47.06,29,18.75,47,35.51,晴,南西,5,5,7.01,4,まくり,2,0.23,1.55.1,0.17543478260869566,0.18071161048689138,0.06976744186046512,0.3953488372093023,0.0
2023-04-17,徳山,9,すなっち特選,3,4930,佐藤　悠,27,福井,55,B1,6.3,46.55,6.4,60.0,47,46.15,60,33.0,晴,南西,5,5,7.02,5,まくり,3,0.22,.  .,0.13805555555555554,0.1461061946902655,0.05405405405405406,0.40540540540540543,0.0
2023-04-17,徳山,9,すなっち特選,4,2878,富山弘幸,64,大阪,56,A2,5.17,29.63,6.08,45.76,30,33.33,73,33.96,晴,南西,5,5,7.01,1,まくり,4,0.16,1.53.0,0.15548387096774194,0.1757510729613734,0.47058823529411764,0.11764705882352941,0.0
2023-04-17,徳山,9,すなっち特選,5,5035,櫻井　優,25,埼玉,52,B1,4.73,27.27,0.0,0.0,22,41.18,41,39.62,晴,南西,5,5,7.02,3,まくり,5,0.15,1.54.9,0.19,0.1846153846153846,0.13636363636363635,0.3181818181818182,0.45454545454545453
2023-04-17,徳山,9,すなっち特選,6,5204,宇恵有香,26,三重,45,B1,2.45,3.03,0.0,0.0,32,38.1,18,27.88,晴,南西,5,5,7.05,6,まくり,6,0.19,.  .,0.20244444444444443,0.20054347826086955,0.15789473684210525,0.3157894736842105,0.0
2023-04-17,徳山,10,選抜戦,1,4601,森野正弘,38,山口,55,A1,6.67,49.24,7.01,51.38,43,25.0,21,22.64,晴,南西,6,6,6.89,1,逃げ,1,0.09,1.51.0,0.14459016393442622,0.14833333333333332,0.1,0.35,0.0
2023-04-17,徳山,10,選抜戦,2,4148,枝尾　賢,41,福岡,51,A1,6.73,45.32,7.44,64.71,31,30.0,25,30.19,晴,南西,6,6,7.05,2,逃げ,3,0.16,1.51.9,0.1524074074074074,0.13937086092715234,0.05555555555555555,0.16666666666666666,0.0
2023-04-17,徳山,10,選抜戦,3,3880,浅見宗孝,50,埼玉,56,B1,4.81,28.83,5.1,40.0,48,45.0,52,27.1,晴,南西,6,6,7.01,6,逃げ,4,0.13,.  .,0.17618181818181816,0.16410714285714287,0.0,0.05555555555555555,0.0
2023-04-17,徳山,10,選抜戦,4,3574,大神康司,50,福岡,52,A2,6.19,46.94,6.71,54.84,21,17.65,77,39.29,晴,南西,6,6,7.02,3,逃げ,2,0.21,1.54.0,0.17540540540540542,0.16176724137931034,0.275,0.3,0.0
2023-04-17,徳山,10,選抜戦,5,3663,木山和幸,53,広島,51,B1,5.08,31.86,5.44,36.78,25,16.67,63,25.47,晴,南西,6,6,7.08,4,逃げ,5,0.14,1.55.7,0.17489361702127662,0.168212927756654,0.05555555555555555,0.6666666666666666,0.6111111111111112
2023-04-17,徳山,10,選抜戦,6,4890,石川　諒,34,山口,53,B1,4.9,31.07,4.96,30.43,23,14.29,53,34.91,晴,南西,6,6,7.03,5,逃げ,6,0.14,.  .,0.16233333333333333,0.15674528301886795,0.09523809523809523,0.42857142857142855,0.0
